Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.209,-1.559,-0.678,-946.045,181.213,52.246,,,,,,,-27.817,-16.436,164.965,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.336,-1.809,-0.47,-966.919,149.353,9.399,,,,,,,-37.288,-14.908,164.323,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.607,-2.374,-0.131,-979.431,145.142,-50.964,,,,,,,-46.89,-14.03,163.191,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.727,-3.268,0.286,-958.252,162.598,-136.108,,,,,,,-56.371,-13.859,161.351,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.214,-4.018,0.799,-862.244,158.02,-200.745,,,,,,,-65.209,-14.656,159.115,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-0.801,-4.182,1.833,-644.653,148.438,-211.487,,,,,,,-72.422,-16.122,156.885,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-1.506,-4.155,3.373,-274.109,118.103,-142.151,,,,,,,-76.635,-17.545,155.116,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-1.351,-3.973,4.156,142.883,59.448,-46.631,,,,,,,-76.811,-18.215,154.144,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-0.931,-3.505,3.475,430.786,-23.865,35.95,,,,,,,-73.647,-18.199,154.023,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-0.758,-2.86,2.347,623.108,-90.759,119.751,,,,,,,-68.412,-17.595,154.874,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-0.273,-2.567,1.539,785.156,-194.763,184.265,,,,,,,-61.65,-16.743,156.923,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.351,-2.607,1.111,905.762,-236.572,177.429,,,,,,,-53.63,-16.309,159.906,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.849,-2.607,1.045,959.473,-173.34,127.136,,,,,,,-44.687,-16.452,162.515,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.927,-2.451,0.98,981.689,-59.753,68.97,,,,,,,-35.222,-16.672,164.026,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.767,-2.17,0.705,976.99,38.33,33.386,,,,,,,-25.483,-16.419,164.438,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.697,-1.913,0.481,963.379,104.431,23.438,,,,,,,-15.793,-15.606,164.443,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.679,-1.739,0.416,951.538,157.532,22.949,,,,,,,-6.213,-14.238,164.383,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.521,-1.576,0.269,918.823,191.711,24.475,,,,,,,3.115,-12.437,164.564,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.255,-1.354,-0.038,863.892,180.115,23.804,,,,,,,11.959,-10.563,165.015,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.014,-1.053,-0.425,791.687,139.587,10.193,,,,,,,20.182,-9.091,165.608,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-0.181,-0.681,-0.897,693.176,100.22,-12.695,,,,,,,27.537,-7.971,166.031,1.4,3.3,-10.373,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-0.263,-0.249,-1.276,577.209,39.551,-10.498,,,,,,,33.843,-7.311,166.262,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,-0.175,0.287,-1.519,424.988,-28.259,9.888,,,,,,,38.82,-7.278,166.262,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.0,0.659,-1.527,273.499,-68.481,44.25,,,,,,,42.231,-7.85,166.152,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.143,0.769,-1.315,144.775,-94.727,74.036,,,,,,,44.231,-8.882,166.047,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.263,0.717,-1.056,40.71,-107.727,78.979,,,,,,,45.093,-10.173,165.921,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.387,0.667,-0.852,-51.575,-100.708,65.125,,,,,,,45.005,-11.431,165.707,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.458,0.618,-0.658,-133.423,-80.933,41.992,,,,,,,44.044,-12.448,165.454,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.414,0.595,-0.423,-198.853,-67.81,11.719,,,,,,,42.38,-13.156,165.152,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.29,0.766,-0.235,-271.79,-72.693,-18.188,,,,,,,40.062,-13.645,164.641,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.229,1.186,-0.07,-372.681,-91.98,-37.109,,,,,,,36.925,-14.117,163.894,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.312,1.516,0.13,-489.319,-103.516,-44.128,,,,,,,32.684,-14.711,162.971,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.409,1.283,0.245,-594.36,-90.515,-33.02,,,,,,,27.334,-15.381,162.125,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.319,0.549,0.142,-670.593,-58.655,-11.536,,,,,,,21.022,-15.969,161.625,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.066,-0.279,-0.181,-735.413,-21.118,26.001,,,,,,,13.991,-16.353,161.559,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.146,-0.79,-0.492,-781.616,-6.226,60.852,,,,,,,6.29,-16.523,162.01,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.241,-1.136,-0.714,-812.683,-11.536,82.275,,,,,,,-1.824,-16.617,162.746,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.205,-1.395,-0.81,-829.712,-25.085,93.506,,,,,,,-10.223,-16.694,163.691,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.004,-1.54,-0.737,-840.576,-23.56,93.201,,,,,,,-18.765,-16.705,164.685,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.367,-1.565,-0.636,-859.802,-37.903,69.397,,,,,,,-27.427,-16.622,165.591,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.712,-1.736,-0.322,-892.273,-11.658,42.358,,,,,,,-36.321,-16.617,166.229,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.865,-2.252,0.259,-917.786,89.6,2.502,,,,,,,-45.379,-16.128,166.124,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.786,-3.077,0.791,-906.372,95.398,-74.036,,,,,,,-54.382,-15.798,165.092,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.416,-3.824,1.412,-805.176,78.308,-131.165,,,,,,,-62.781,-16.315,163.839,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.157,-3.971,2.483,-569.092,96.741,-147.705,,,,,,,-69.406,-17.314,162.471,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.658,-3.76,3.604,-231.445,105.164,-103.943,,,,,,,-73.032,-18.243,161.12,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.596,-3.432,4.132,180.115,66.345,0.061,,,,,,,-72.955,-18.468,160.06,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.227,-3.145,3.641,487.549,-32.043,60.425,,,,,,,-69.39,-18.089,160.109,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.061,-2.811,2.68,718.872,-113.586,108.582,,,,,,,-63.391,-17.584,161.169,1.4,3.3,-10.373,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.206,-2.635,2.04,901.917,-193.665,159.119,,,,,,,-55.569,-17.172,163.301,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.67,-2.8,1.901,1045.044,-197.876,152.527,,,,,,,-46.219,-17.15,165.954,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.938,-2.958,1.615,1132.874,-115.662,85.754,,,,,,,-35.607,-17.507,167.926,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.896,-2.771,0.915,1147.217,-20.996,19.47,,,,,,,-24.28,-17.765,168.651,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.799,-2.363,0.312,1119.324,43.396,-31.067,,,,,,,-12.931,-17.622,168.519,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.783,-1.952,0.14,1090.515,94.055,-65.186,,,,,,,-1.78,-16.979,167.893,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.565,-1.669,0.109,1038.757,139.648,-92.285,,,,,,,8.992,-15.727,167.141,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.088,-1.515,-0.181,953.613,142.761,-106.262,,,,,,,19.028,-14.09,166.47,1.1,-3.4,-24.633,31.11,0.11932,0.04504,0.16208,0.97845,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.464,-1.265,-0.864,831.909,113.586,-146.301,,,,,,,27.993,-12.431,165.795,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.672,-0.688,-1.615,667.542,82.886,-153.32,,,,,,,35.469,-10.761,164.965,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.68,0.092,-2.212,474.609,-4.517,-140.259,,,,,,,41.188,-9.58,164.009,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.604,0.849,-2.398,230.53,-45.288,-65.918,,,,,,,44.654,-9.102,162.999,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.418,1.095,-2.018,19.226,-58.777,33.325,,,,,,,45.753,-9.426,162.565,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.181,0.595,-1.481,-97.534,-67.383,95.947,,,,,,,45.22,-10.36,162.62,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,-0.009,-0.082,-1.087,-148.315,-83.313,127.258,,,,,,,43.907,-11.711,162.938,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.190,0.054,-0.276,-0.919,-199.707,-95.947,135.742,,,,,,,42.122,-13.26,163.323,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.112,0.026,-0.854,-279.053,-112.0,129.578,,,,,,,39.661,-14.919,163.685,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.232,0.556,-0.705,-391.174,-129.089,123.108,,,,,,,36.249,-16.644,163.943,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.383,1.164,-0.388,-547.974,-114.99,135.437,,,,,,,31.432,-18.386,164.323,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.551,1.548,-0.061,-739.868,-54.871,162.231,,,,,,,24.708,-19.819,165.267,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.606,0.945,-0.073,-914.978,57.251,182.983,,,,,,,15.903,-20.391,166.959,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.53,-0.417,-0.38,-987.427,147.461,147.4,,,,,,,5.861,-19.589,168.827,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.421,-1.625,-0.664,-989.99,177.734,98.389,,,,,,,-4.34,-17.908,170.019,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.343,-2.007,-0.787,-968.14,179.504,45.776,,,,,,,-14.172,-16.029,170.403,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.336,-1.799,-0.829,-962.524,174.5,-6.47,,,,,,,-23.747,-14.315,169.937,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.436,-1.753,-0.713,-969.666,176.392,-26.123,,,,,,,-33.272,-12.914,168.92,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.418,-2.228,-0.324,-988.403,219.971,-70.374,,,,,,,-42.902,-11.673,167.272,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.335,-3.228,0.192,-981.14,183.777,-123.108,,,,,,,-52.619,-11.058,165.042,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.223,-4.104,0.861,-886.719,88.806,-172.119,,,,,,,-61.82,-11.629,163.163,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.025,-4.027,1.558,-720.398,58.838,-204.956,,,,,,,-69.697,-13.156,161.801,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.484,-3.512,2.293,-487.488,55.664,-190.857,,,,,,,-75.531,-14.936,160.735,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.946,-3.219,3.002,-196.655,38.818,-117.615,,,,,,,-78.723,-16.359,159.939,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-1.089,-3.095,3.333,127.808,22.034,-4.7,,,,,,,-78.745,-16.837,159.56,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.832,-2.958,3.016,373.657,-24.414,86.304,,,,,,,-76.086,-16.375,159.67,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.345,-2.646,2.351,564.819,-79.102,159.241,,,,,,,-71.411,-15.293,160.609,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.069,-2.382,1.686,701.477,-124.817,199.341,,,,,,,-65.182,-13.925,162.268,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.396,-2.356,1.349,807.678,-119.934,205.566,,,,,,,-57.816,-12.684,164.355,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.614,-2.433,1.161,873.901,-75.256,167.603,,,,,,,-49.526,-11.689,166.229,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.627,-2.408,0.904,913.391,-26.245,107.971,,,,,,,-40.677,-11.03,167.525,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.533,-2.175,0.637,943.542,-3.174,63.171,,,,,,,-31.41,-10.624,168.228,1.1,-3.4,-24.633,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.403,-1.808,0.354,939.331,22.278,28.137,,,,,,,-21.989,-10.327,168.591,1.6,-14.6,-29.42,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.349,-1.485,0.118,913.452,40.894,8.85,,,,,,,-12.75,-9.954,168.602,1.6,-14.6,-29.42,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.432,-1.266,0.085,891.907,52.49,7.629,,,,,,,-3.724,-9.481,168.624,1.6,-14.6,-29.42,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.396,-1.124,0.12,845.398,94.91,13.367,,,,,,,4.955,-8.751,168.695,1.6,-14.6,-29.42,31.11,0.10559,0.0896,0.05966,0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.219,-0.999,0.027,792.053,116.638,26.184,,,,,,,13.096,-7.701,169.063,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.007,-0.768,-0.136,731.14,117.493,30.701,,,,,,,20.682,-6.641,169.656,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.258,-0.39,-0.476,633.24,91.553,26.733,,,,,,,27.488,-5.784,170.343,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.453,0.068,-1.078,494.324,24.841,11.047,,,,,,,33.074,-5.367,170.782,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.419,0.502,-1.495,336.792,-55.481,-11.963,,,,,,,37.161,-5.521,170.673,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.239,0.791,-1.548,169.189,-114.929,-22.278,,,,,,,39.6,-6.119,169.958,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,-0.065,0.889,-1.408,7.263,-144.47,-20.996,,,,,,,40.386,-7.009,168.953,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.545,0.076,0.857,-1.136,-129.089,-145.813,-19.531,,,,,,,39.716,-8.02,167.86,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.16,0.786,-0.862,-249.329,-131.226,-11.719,,,,,,,37.793,-9.014,166.877,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.16,0.722,-0.752,-372.742,-101.501,3.784,,,,,,,34.673,-9.932,166.174,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.121,0.673,-0.675,-492.92,-75.5,14.404,,,,,,,30.3,-10.723,165.817,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.113,0.584,-0.567,-625.549,-61.829,29.053,,,,,,,24.637,-11.409,165.712,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.12,0.376,-0.563,-747.681,-53.955,44.861,,,,,,,17.693,-12.079,165.888,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.148,-0.049,-0.672,-859.863,-40.649,61.035,,,,,,,9.547,-12.651,166.3,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.202,-0.781,-0.778,-923.218,-26.001,80.261,,,,,,,0.467,-13.019,166.998,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.223,-1.583,-0.769,-928.406,-25.574,96.069,,,,,,,-8.926,-13.178,167.921,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.292,-1.969,-0.641,-922.363,-22.888,90.027,,,,,,,-18.292,-13.184,168.931,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.551,-1.942,-0.426,-932.007,-4.639,64.331,,,,,,,-27.642,-13.013,169.706,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.91,-1.958,-0.153,-968.079,77.881,10.803,,,,,,,-37.161,-12.524,169.871,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,1.201,-2.474,0.008,-1007.446,132.935,-81.726,,,,,,,-46.978,-11.959,168.777,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,0.908,-3.468,0.455,-993.286,162.109,-141.418,,,,,,,-56.86,-12.047,166.943,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,-0.164,-4.251,1.692,-838.074,222.473,-189.819,,,,,,,-65.863,-12.634,164.41,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:13.905,-1.189,-4.494,3.495,-445.435,202.82,-202.698,,,,,,,-72.004,-13.815,161.631,1.6,-14.6,-29.42,31.11,0.09079,0.02066,0.13742,0.98608,
