Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.188,0.119,1.0,-1.892,-6.775,1.526,,,,,,,7.74,-15.15,-168.14,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.193,0.119,1.002,-2.38,-6.042,1.038,,,,,,,7.707,-15.216,-168.14,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.196,0.118,1.004,-2.625,-5.615,0.61,,,,,,,7.674,-15.276,-168.14,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.202,0.115,1.009,-2.441,-5.066,0.061,,,,,,,7.641,-15.331,-168.151,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.206,0.114,1.018,-2.014,-3.113,-0.732,,,,,,,7.608,-15.375,-168.162,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.209,0.111,1.024,-0.977,-0.977,-1.648,,,,,,,7.592,-15.392,-168.19,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.211,0.11,1.025,0.366,0.671,-2.686,,,,,,,7.581,-15.392,-168.212,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.216,0.113,1.021,1.282,1.77,-3.601,,,,,,,7.586,-15.375,-168.25,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.225,0.115,1.018,2.014,3.967,-4.7,,,,,,,7.603,-15.348,-168.294,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.218,0.119,1.018,2.319,7.629,-5.859,,,,,,,7.625,-15.282,-168.344,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.196,0.122,1.015,2.563,10.498,-7.324,,,,,,,7.652,-15.183,-168.404,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.183,0.121,1.007,2.502,11.047,-8.484,,,,,,,7.679,-15.062,-168.481,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.164,0.119,1.001,1.77,12.268,-8.24,,,,,,,7.707,-14.941,-168.552,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.132,0.117,0.993,1.16,11.902,-7.019,,,,,,,7.718,-14.81,-168.624,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.118,0.116,0.983,0.427,7.996,-5.554,,,,,,,7.729,-14.705,-168.673,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.122,0.117,0.981,-0.183,4.028,-3.479,,,,,,,7.729,-14.645,-168.723,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.132,0.122,0.983,-0.732,1.587,-1.77,,,,,,,7.718,-14.617,-168.745,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.147,0.128,0.988,-0.916,-0.183,-0.732,,,,,,,7.701,-14.612,-168.766,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.159,0.139,0.993,-1.282,-1.587,-0.122,,,,,,,7.679,-14.623,-168.772,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.168,0.147,0.995,-1.465,-2.625,-0.183,,,,,,,7.663,-14.645,-168.783,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.178,0.15,0.995,-1.404,-3.479,-0.977,,,,,,,7.641,-14.678,-168.794,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.188,0.149,0.997,-1.404,-3.601,-1.648,,,,,,,7.619,-14.711,-168.821,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.192,0.146,0.999,-1.465,-2.502,-2.014,,,,,,,7.603,-14.744,-168.849,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.189,0.147,1.0,-1.953,-1.343,-2.563,,,,,,,7.581,-14.76,-168.882,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.18,0.144,0.999,-2.319,-0.549,-3.357,,,,,,,7.553,-14.766,-168.915,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.174,0.137,1.002,-2.319,-0.671,-4.089,,,,,,,7.526,-14.771,-168.959,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.169,0.129,1.006,-2.075,-0.61,-4.15,,,,,,,7.504,-14.777,-169.008,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.165,0.121,1.009,-1.526,-0.061,-3.784,,,,,,,7.482,-14.777,-169.052,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.156,0.116,1.009,-1.099,0.427,-3.54,,,,,,,7.471,-14.771,-169.096,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.147,0.114,1.002,-1.343,0.0,-3.052,,,,,,,7.454,-14.766,-169.135,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.145,0.111,0.997,-1.709,-1.343,-2.563,,,,,,,7.432,-14.771,-169.167,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.151,0.106,0.994,-2.38,-2.563,-2.075,,,,,,,7.41,-14.788,-169.195,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.156,0.101,0.995,-2.93,-2.991,-1.953,,,,,,,7.377,-14.815,-169.222,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.162,0.097,1.0,-3.845,-2.869,-1.831,,,,,,,7.339,-14.848,-169.255,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.166,0.092,1.005,-4.578,-1.709,-2.014,,,,,,,7.289,-14.87,-169.277,-0.7,-36.4,-29.753,30,0.10709,-0.06839,-0.06662,-0.98959,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.165,0.084,1.012,-4.272,-0.793,-2.258,,,,,,,7.24,-14.875,-169.31,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.16,0.077,1.015,-3.967,-0.854,-2.197,,,,,,,7.196,-14.886,-169.338,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.156,0.07,1.018,-3.296,-1.526,-1.404,,,,,,,7.152,-14.897,-169.36,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.156,0.065,1.021,-2.075,-2.258,-0.916,,,,,,,7.119,-14.919,-169.376,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.16,0.064,1.021,-0.977,-3.052,-0.244,,,,,,,7.097,-14.941,-169.393,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.169,0.071,1.016,-0.244,-3.906,0.122,,,,,,,7.086,-14.98,-169.398,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.179,0.082,1.008,-0.366,-4.272,0.366,,,,,,,7.075,-15.024,-169.409,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.020,0.185,0.089,1.003,-0.854,-4.028,0.427,,,,,,,7.059,-15.068,-169.409,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.19,0.092,1.003,-1.099,-4.15,0.366,,,,,,,7.042,-15.112,-169.42,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.193,0.095,1.004,-1.221,-3.967,0.183,,,,,,,7.02,-15.156,-169.42,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.189,0.099,1.006,-1.343,-3.784,-0.122,,,,,,,7.004,-15.194,-169.431,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.185,0.103,1.006,-1.404,-3.906,-1.038,,,,,,,6.982,-15.233,-169.442,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.183,0.102,1.008,-1.587,-3.235,-1.587,,,,,,,6.96,-15.271,-169.47,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.181,0.101,1.009,-1.526,-2.258,-1.648,,,,,,,6.938,-15.298,-169.492,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.18,0.101,1.01,-1.221,-1.343,-1.831,,,,,,,6.921,-15.315,-169.519,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.178,0.102,1.012,-0.977,-0.61,-2.136,,,,,,,6.905,-15.32,-169.541,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.177,0.102,1.014,-0.488,0.0,-2.625,,,,,,,6.894,-15.32,-169.574,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.176,0.101,1.013,0.0,0.732,-2.991,,,,,,,6.888,-15.32,-169.607,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.173,0.099,1.009,0.061,0.977,-2.808,,,,,,,6.883,-15.309,-169.64,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.171,0.098,1.004,0.061,0.793,-2.747,,,,,,,6.883,-15.298,-169.667,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.17,0.097,1.004,0.0,1.16,-2.686,,,,,,,6.877,-15.287,-169.706,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.163,0.092,1.004,0.183,0.977,-1.953,,,,,,,6.872,-15.276,-169.728,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.16,0.091,1.004,0.061,0.183,-1.343,,,,,,,6.872,-15.266,-169.75,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.164,0.093,1.006,0.183,-0.366,-1.038,,,,,,,6.866,-15.271,-169.766,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.167,0.091,1.008,0.61,-0.366,-0.366,,,,,,,6.861,-15.276,-169.777,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.17,0.091,1.007,0.793,-0.366,0.549,,,,,,,6.861,-15.282,-169.783,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.175,0.1,1.003,0.488,-0.366,1.16,,,,,,,6.861,-15.287,-169.777,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.178,0.108,0.998,-0.061,-0.61,1.099,,,,,,,6.85,-15.293,-169.772,-0.7,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.185,0.109,0.998,-0.244,-1.221,0.732,,,,,,,6.839,-15.304,-169.766,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.191,0.111,1.003,-0.366,-1.038,0.244,,,,,,,6.828,-15.32,-169.766,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.193,0.111,1.009,-0.244,0.366,0.061,,,,,,,6.817,-15.326,-169.772,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.188,0.11,1.011,-0.244,1.77,-0.061,,,,,,,6.806,-15.315,-169.777,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.183,0.11,1.011,0.061,2.136,-0.549,,,,,,,6.795,-15.293,-169.783,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.18,0.11,1.01,0.732,1.343,-0.671,,,,,,,6.795,-15.276,-169.794,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.183,0.11,1.006,1.465,0.854,-0.61,,,,,,,6.801,-15.266,-169.805,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.187,0.115,1.003,1.953,1.099,-0.793,,,,,,,6.812,-15.26,-169.81,-0.5,-36.4,-29.753,30,0.09756,-0.069,-0.0621,-0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.183,0.124,0.998,1.709,1.77,-0.916,,,,,,,6.823,-15.244,-169.827,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.175,0.127,0.993,1.16,1.709,-1.038,,,,,,,6.828,-15.227,-169.838,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.173,0.125,0.991,0.916,0.366,-1.282,,,,,,,6.833,-15.216,-169.854,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.174,0.122,0.991,0.244,-0.671,-1.038,,,,,,,6.833,-15.216,-169.871,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.172,0.12,0.993,-0.427,-1.038,-0.488,,,,,,,6.823,-15.227,-169.882,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.176,0.115,0.996,-1.16,-1.099,-0.305,,,,,,,6.812,-15.238,-169.887,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.178,0.11,1.001,-1.343,0.122,0.122,,,,,,,6.79,-15.244,-169.898,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.380,0.177,0.106,1.005,-1.16,0.793,0.732,,,,,,,6.768,-15.238,-169.893,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.182,0.106,1.008,-1.038,0.183,0.671,,,,,,,6.746,-15.233,-169.893,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.192,0.104,1.014,-0.244,0.305,0.366,,,,,,,6.729,-15.233,-169.887,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.191,0.103,1.017,0.549,1.892,0.122,,,,,,,6.724,-15.222,-169.887,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.187,0.103,1.013,0.916,2.441,-0.061,,,,,,,6.724,-15.2,-169.887,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.186,0.101,1.006,0.977,2.075,-0.366,,,,,,,6.729,-15.172,-169.893,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.184,0.097,1.004,0.977,2.197,-0.366,,,,,,,6.729,-15.156,-169.893,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.18,0.097,1.004,0.793,2.441,-0.61,,,,,,,6.735,-15.128,-169.904,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.176,0.095,1.003,0.305,2.686,-0.793,,,,,,,6.729,-15.106,-169.909,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.172,0.09,1.005,0.061,2.991,-0.427,,,,,,,6.724,-15.073,-169.92,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.169,0.089,1.007,0.0,3.052,-0.244,,,,,,,6.718,-15.046,-169.92,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.167,0.09,1.009,0.122,3.235,-0.427,,,,,,,6.707,-15.013,-169.926,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.164,0.09,1.009,0.183,3.601,-0.366,,,,,,,6.702,-14.98,-169.931,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.159,0.089,1.009,0.61,3.418,-0.183,,,,,,,6.702,-14.941,-169.937,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.154,0.091,1.01,0.977,2.747,-0.183,,,,,,,6.702,-14.908,-169.937,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.153,0.091,1.011,1.16,2.441,0.061,,,,,,,6.702,-14.886,-169.942,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.152,0.089,1.011,1.709,2.747,0.61,,,,,,,6.713,-14.859,-169.931,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.15,0.09,1.009,2.014,2.38,1.16,,,,,,,6.718,-14.837,-169.926,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.153,0.094,1.004,2.197,1.099,1.892,,,,,,,6.729,-14.821,-169.909,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.163,0.098,1.003,2.075,0.183,2.38,,,,,,,6.74,-14.815,-169.893,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.172,0.103,1.001,1.831,0.183,2.808,,,,,,,6.751,-14.821,-169.865,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.177,0.108,1.001,1.343,0.732,2.869,,,,,,,6.751,-14.815,-169.843,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.178,0.114,1.0,0.793,1.404,2.747,,,,,,,6.751,-14.81,-169.816,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.181,0.12,1.0,0.549,1.526,2.747,,,,,,,6.746,-14.799,-169.794,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.184,0.126,1.002,0.366,2.441,3.113,,,,,,,6.74,-14.782,-169.761,-0.5,-36.4,-29.753,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.185,0.13,1.003,0.671,3.235,3.662,,,,,,,6.729,-14.755,-169.733,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.19,0.135,1.004,1.282,3.723,3.845,,,,,,,6.729,-14.722,-169.689,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.19,0.141,1.004,1.282,4.456,4.089,,,,,,,6.724,-14.683,-169.656,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.188,0.144,1.0,1.16,4.578,4.028,,,,,,,6.724,-14.645,-169.607,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.189,0.14,0.997,0.854,4.333,3.479,,,,,,,6.718,-14.601,-169.574,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.187,0.136,0.998,0.0,5.371,3.174,,,,,,,6.713,-14.557,-169.536,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.178,0.131,1.0,-0.793,7.568,2.686,,,,,,,6.696,-14.496,-169.508,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.167,0.122,0.999,-1.953,9.644,1.892,,,,,,,6.669,-14.414,-169.475,-0.8,-35.2,-29.073,30,0.09229,-0.07355,-0.05719,-0.9913,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.159,0.116,0.997,-3.54,11.658,0.366,,,,,,,6.625,-14.304,-169.459,-0.8,-35.2,-29.073,30,0.09473,-0.06659,-0.05563,-0.99167,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.142,0.104,0.997,-4.944,13.672,-1.038,,,,,,,6.575,-14.178,-169.453,-0.8,-35.2,-29.073,30,0.09473,-0.06659,-0.05563,-0.99167,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.121,0.09,0.997,-6.104,13.489,-1.282,,,,,,,6.509,-14.041,-169.459,-0.8,-35.2,-29.073,30,0.09473,-0.06659,-0.05563,-0.99167,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:12.735,0.105,0.073,0.995,-6.958,10.925,-0.671,,,,,,,6.438,-13.92,-169.459,-0.8,-35.2,-29.073,30,0.09473,-0.06659,-0.05563,-0.99167,
