Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.152,0.117,0.969,28.87,38.574,173.645,,,,,,,9.278,-13.909,165.212,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.172,0.116,0.968,24.597,39.673,171.387,,,,,,,9.3,-13.766,166.998,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.199,0.122,0.98,22.217,42.053,164.673,,,,,,,9.3,-13.607,168.739,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.209,0.139,0.995,20.996,45.349,152.771,,,,,,,9.305,-13.398,170.381,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.231,0.163,0.995,20.447,31.677,138.55,,,,,,,9.316,-13.217,171.887,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.281,0.182,1.009,22.034,12.268,120.728,,,,,,,9.366,-13.195,173.205,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.347,0.193,1.036,25.94,-11.108,98.145,,,,,,,9.465,-13.359,174.298,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.404,0.193,1.067,29.846,-21.118,77.148,,,,,,,9.635,-13.661,175.133,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.428,0.181,1.084,33.325,-19.653,59.082,,,,,,,9.866,-13.969,175.765,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.431,0.16,1.082,37.537,-14.954,44.434,,,,,,,10.151,-14.222,176.248,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.414,0.145,1.063,40.588,-10.193,32.837,,,,,,,10.486,-14.403,176.605,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.381,0.146,1.029,40.833,-6.104,22.278,,,,,,,10.854,-14.524,176.863,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.35,0.156,0.984,38.757,-7.446,11.719,,,,,,,11.228,-14.617,177.017,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.335,0.173,0.942,35.522,-13.367,-0.427,,,,,,,11.585,-14.733,177.05,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.328,0.201,0.907,29.846,-20.325,-15.015,,,,,,,11.926,-14.886,176.935,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.327,0.239,0.876,21.179,-30.273,-32.288,,,,,,,12.217,-15.09,176.644,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.333,0.275,0.854,10.742,-42.603,-51.636,,,,,,,12.448,-15.37,176.144,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.343,0.292,0.846,0.549,-52.185,-71.655,,,,,,,12.607,-15.721,175.424,-5.2,-49.7,-28.893,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.35,0.289,0.848,-10.498,-58.594,-91.797,,,,,,,12.7,-16.106,174.485,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.361,0.27,0.87,-19.104,-57.434,-105.164,,,,,,,12.739,-16.479,173.37,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.362,0.245,0.892,-26.184,-51.208,-115.601,,,,,,,12.717,-16.787,172.156,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.336,0.229,0.903,-33.081,-43.274,-124.451,,,,,,,12.651,-17.001,170.859,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.301,0.224,0.907,-40.039,-38.33,-132.996,,,,,,,12.535,-17.133,169.486,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.284,0.219,0.911,-46.326,-39.795,-140.808,,,,,,,12.371,-17.249,168.036,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.288,0.201,0.926,-51.025,-40.649,-146.423,,,,,,,12.162,-17.364,166.52,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.284,0.173,0.954,-53.467,-39.062,-150.024,,,,,,,11.937,-17.474,164.954,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.271,0.161,0.985,-54.077,-32.593,-153.503,,,,,,,11.7,-17.545,163.367,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.259,0.155,0.995,-56.274,-26.245,-157.104,,,,,,,11.464,-17.545,161.752,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.231,0.138,0.986,-60.242,-17.517,-157.166,,,,,,,11.19,-17.479,160.137,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.178,0.114,0.967,-64.514,-10.193,-154.053,,,,,,,10.865,-17.342,158.549,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.125,0.101,0.958,-68.176,-7.446,-146.301,,,,,,,10.486,-17.172,157.028,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.101,0.081,0.961,-68.542,-8.057,-135.62,,,,,,,10.058,-17.023,155.605,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.082,0.065,0.984,-66.772,-8.606,-125.122,,,,,,,9.624,-16.908,154.286,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.065,0.052,1.022,-62.317,-6.47,-111.755,,,,,,,9.196,-16.815,153.083,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.051,0.036,1.051,-56.458,-6.042,-96.497,,,,,,,8.789,-16.732,152.034,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.024,0.023,1.077,-49.683,-3.113,-77.881,,,,,,,8.41,-16.666,151.161,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.006,0.019,1.091,-41.504,-1.587,-58.899,,,,,,,8.08,-16.606,150.48,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.002,0.022,1.103,-33.569,-1.831,-41.138,,,,,,,7.789,-16.562,149.985,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.007,0.028,1.121,-24.414,-0.061,-25.146,,,,,,,7.559,-16.54,149.661,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.019,0.029,1.131,-15.076,2.93,-9.277,,,,,,,7.388,-16.507,149.496,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.025,0.023,1.126,-4.822,6.531,6.653,,,,,,,7.289,-16.458,149.496,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.018,0.016,1.102,3.54,10.986,25.94,,,,,,,7.245,-16.386,149.678,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.03,0.006,1.083,10.986,14.587,46.936,,,,,,,7.251,-16.304,150.068,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.065,0.0,1.08,17.7,23.804,72.571,,,,,,,7.284,-16.177,150.705,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.07,0.005,1.063,24.475,28.015,95.459,,,,,,,7.339,-16.002,151.6,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.049,0.013,1.032,28.503,26.062,113.525,,,,,,,7.421,-15.853,152.699,-5.2,-49.7,-28.893,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.039,0.032,1.014,29.114,22.095,125.977,,,,,,,7.498,-15.749,153.951,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,-0.016,0.064,1.014,30.151,16.357,126.953,,,,,,,7.57,-15.705,155.259,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.045,0.087,1.022,33.569,6.287,123.901,,,,,,,7.679,-15.738,156.533,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.13,0.099,1.044,37.598,0.305,122.192,,,,,,,7.822,-15.859,157.775,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.216,0.093,1.064,41.077,3.784,123.962,,,,,,,8.004,-15.991,159.016,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.24,0.078,1.068,42.847,18.921,129.333,,,,,,,8.201,-16.04,160.307,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.229,0.073,1.044,42.053,31.982,134.644,,,,,,,8.394,-15.947,161.669,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.217,0.069,0.997,39.612,42.175,141.235,,,,,,,8.553,-15.749,163.114,2.1,-40.0,-32.207,30.52,0.02322,0.08081,0.09589,0.99179,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.198,0.07,0.949,34.119,48.889,145.325,,,,,,,8.674,-15.485,164.619,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.184,0.077,0.908,26.55,47.668,148.315,,,,,,,8.723,-15.194,166.163,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.199,0.093,0.897,19.287,40.955,146.79,,,,,,,8.707,-14.958,167.712,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.221,0.121,0.917,12.39,38.574,140.747,,,,,,,8.635,-14.76,169.206,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.241,0.14,0.935,7.019,35.828,131.165,,,,,,,8.514,-14.568,170.618,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.27,0.16,0.951,3.723,32.41,117.615,,,,,,,8.377,-14.387,171.903,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.318,0.174,0.971,1.648,22.095,101.562,,,,,,,8.234,-14.26,173.035,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.425,0.352,0.183,1.004,0.488,16.785,84.351,,,,,,,8.108,-14.189,173.979,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.355,0.19,1.027,-0.488,12.329,66.162,,,,,,,7.998,-14.139,174.743,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.367,0.169,1.044,2.686,4.15,46.936,,,,,,,7.921,-14.123,175.314,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.375,0.146,1.061,6.897,-0.244,30.823,,,,,,,7.91,-14.156,175.71,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.363,0.13,1.077,11.169,-1.953,17.334,,,,,,,7.965,-14.194,175.941,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.346,0.111,1.083,16.235,-3.418,6.897,,,,,,,8.08,-14.238,176.05,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.319,0.101,1.074,20.02,-2.136,-1.526,,,,,,,8.262,-14.271,176.067,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.286,0.105,1.045,21.484,-0.183,-9.583,,,,,,,8.476,-14.277,176.012,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.257,0.124,0.999,19.836,0.0,-18.799,,,,,,,8.696,-14.26,175.864,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.231,0.152,0.951,15.015,-1.16,-29.602,,,,,,,8.899,-14.227,175.616,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.21,0.186,0.912,8.423,-7.935,-42.969,,,,,,,9.058,-14.222,175.243,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.21,0.218,0.888,1.038,-20.813,-58.411,,,,,,,9.174,-14.299,174.71,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.234,0.228,0.886,-6.104,-34.546,-72.571,,,,,,,9.234,-14.485,174.001,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.253,0.207,0.914,-11.658,-38.818,-82.031,,,,,,,9.261,-14.749,173.167,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.259,0.169,0.956,-14.526,-36.682,-87.646,,,,,,,9.256,-15.007,172.26,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.26,0.142,0.989,-14.893,-30.701,-90.576,,,,,,,9.245,-15.211,171.315,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.248,0.136,1.012,-15.137,-23.499,-93.689,,,,,,,9.24,-15.348,170.354,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.247,0.146,1.025,-15.686,-18.433,-98.633,,,,,,,9.24,-15.414,169.36,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.251,0.154,1.022,-17.212,-15.93,-106.934,,,,,,,9.24,-15.436,168.305,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.248,0.166,1.018,-19.775,-14.343,-116.699,,,,,,,9.229,-15.425,167.162,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.254,0.164,1.007,-21.118,-14.893,-127.93,,,,,,,9.218,-15.397,165.905,2.1,-40.0,-32.207,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.25,0.152,0.989,-24.231,-15.747,-136.353,,,,,,,9.201,-15.359,164.553,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.236,0.135,0.971,-27.1,-14.954,-142.029,,,,,,,9.157,-15.315,163.13,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.223,0.105,0.968,-27.893,-11.902,-143.921,,,,,,,9.102,-15.249,161.675,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.199,0.083,0.98,-26.733,-4.395,-142.944,,,,,,,9.053,-15.128,160.225,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.157,0.094,0.979,-30.579,2.502,-137.756,,,,,,,8.981,-14.936,158.818,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.133,0.11,0.979,-38.025,2.686,-124.634,,,,,,,8.822,-14.727,157.505,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.111,0.074,0.998,-35.767,-0.61,-112.488,,,,,,,8.613,-14.562,156.335,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.105,0.032,1.025,-27.161,-1.282,-104.858,,,,,,,8.448,-14.436,155.253,-2.9,-45.4,-28.987,30.52,0.16476,0.09454,0.04697,0.98062,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.089,0.038,1.053,-20.63,2.93,-101.379,,,,,,,8.355,-14.299,154.226,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.069,0.08,1.066,-20.142,6.531,-97.961,,,,,,,8.289,-14.117,153.232,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.052,0.105,1.069,-20.325,8.179,-93.323,,,,,,,8.207,-13.931,152.292,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.034,0.091,1.062,-17.395,11.536,-85.876,,,,,,,8.13,-13.722,151.408,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,0.001,0.065,1.048,-12.817,15.625,-75.928,,,,,,,8.075,-13.486,150.623,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,-0.042,0.06,1.027,-10.498,17.456,-64.148,,,,,,,8.036,-13.233,149.947,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,-0.076,0.066,1.003,-9.277,14.099,-51.697,,,,,,,8.004,-13.002,149.398,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.780,-0.087,0.073,0.982,-8.789,7.263,-39.49,,,,,,,7.96,-12.849,148.958,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.073,0.078,0.979,-8.179,0.427,-27.527,,,,,,,7.905,-12.777,148.64,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.049,0.079,0.995,-6.836,-3.113,-15.442,,,,,,,7.844,-12.772,148.431,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.027,0.08,1.008,-6.531,-4.089,-4.578,,,,,,,7.784,-12.799,148.337,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.008,0.074,1.022,-4.639,-3.052,6.47,,,,,,,7.723,-12.838,148.348,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.005,0.065,1.039,-1.526,0.732,18.311,,,,,,,7.674,-12.865,148.475,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.002,0.06,1.051,1.404,6.714,32.593,,,,,,,7.635,-12.854,148.744,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.006,0.053,1.055,4.822,9.399,48.157,,,,,,,7.614,-12.821,149.167,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.025,0.051,1.049,8.545,9.277,63.293,,,,,,,7.614,-12.794,149.744,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.034,0.053,1.033,12.329,6.409,76.477,,,,,,,7.635,-12.794,150.469,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,-0.019,0.054,1.018,15.808,0.732,86.426,,,,,,,7.679,-12.854,151.293,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.01,0.055,1.022,19.104,-3.845,96.436,,,,,,,7.74,-12.98,152.21,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.043,0.051,1.043,23.071,-4.761,108.887,,,,,,,7.828,-13.156,153.237,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.056,0.041,1.056,26.855,2.747,123.474,,,,,,,7.932,-13.304,154.407,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.058,0.043,1.042,27.1,10.254,134.521,,,,,,,8.036,-13.392,155.709,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.054,0.06,1.014,24.841,16.479,141.968,,,,,,,8.119,-13.425,157.121,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.049,0.083,0.98,20.569,19.47,145.569,,,,,,,8.152,-13.425,158.588,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.054,0.1,0.956,16.418,18.372,147.888,,,,,,,8.146,-13.414,160.082,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.076,0.102,0.945,12.878,15.625,150.085,,,,,,,8.097,-13.436,161.598,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:24.135,0.111,0.095,0.945,8.911,13.367,151.367,,,,,,,8.004,-13.475,163.125,-2.9,-45.4,-28.987,30.52,0.18906,0.08551,0.05222,0.97678,
